Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
p2p_10000_10_20_5_2_1-0.8-1.json.gz;GRU;0.7762364014005028;0.8564916889642353;0.8982955313618171;0;0.9685282882301397;0.767687752022119;{0: 1011, 1: 2038, 2: 1343, 3: 5336, 4: 272}
p2p_10000_10_20_5_2_1-0.8-1.json.gz;LSTM;0.9898793085234503;0.9631055184308192;0.9825460691104915;0;0.9768058366862024;0.9497841957412128;{0: 198, 1: 6348, 2: 1335, 3: 183, 4: 1936}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;Autoencoder;0.149846887728386;0.26106366017092236;0.440799880502498;0;0.34004835718834026;0.21185505026795903;{0: 2050, 1: 2376, 2: 1861, 3: 1616, 4: 2097}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;TRACE2VEC;0.4163382357067439;0.5593735783667465;0.6501267006262215;0;0.712615878181732;0.4603738855960636;{0: 3231, 1: 1379, 2: 1183, 3: 2324, 4: 1883}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E;0.21715504896463886;0.368496531887751;0.4979461328330478;0;0.4746724948502857;0.3011373548162254;{0: 2743, 1: 1296, 2: 1886, 3: 2485, 4: 1590}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E+C;-0.01309669748191432;0.06092048523327244;0.5878849599612812;0;0.04849037897647155;0.0819199965390306;{0: 759, 1: 230, 2: 8549, 3: 236, 4: 226}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;GRU;0.8783912287072823;0.9015861406398106;0.9432727106474326;0;0.9733033854949575;0.839712458792391;{0: 5845, 1: 2037, 2: 1340, 3: 505, 4: 273}
p2p_10000_10_20_5_2_1-0.9-1.json.gz;LSTM;0.9924805328220206;0.9674628902660429;0.9850872830125625;0;0.9785734308177456;0.9566018113908391;{0: 6350, 1: 1973, 2: 1315, 3: 186, 4: 176}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;Autoencoder;0.14356758791859658;0.2415542211327638;0.422912360763597;0;0.31511698826827644;0.195836900709606;{0: 1888, 1: 1985, 2: 2192, 3: 1732, 4: 2203}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;TRACE2VEC;0.41444717717518414;0.5600745657047631;0.649634045465067;0;0.7139405782957826;0.460770825581545;{0: 2254, 1: 1216, 2: 3237, 3: 1351, 4: 1942}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E;0.20604485369019945;0.3657098090383516;0.4908443949060703;0;0.473238396397805;0.29799890217002034;{0: 2482, 1: 1870, 2: 1308, 3: 2471, 4: 1869}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E+C;-0.04091268645244343;0.01809760499202612;0.6019436180748814;0;0.012421528898708322;0.033326142794478535;{0: 9164, 1: 63, 2: 162, 3: 538, 4: 73}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;GRU;0.6922611322356751;0.8264969225051926;0.8583451803485207;0;0.9650042612477227;0.7227591011573278;{0: 4819, 1: 2023, 2: 1350, 3: 277, 4: 1531}
p2p_10000_10_20_5_2_1-1.0-1.json.gz;LSTM;0.9782609837099544;0.9409736051565305;0.9660138618644815;0;0.9710611223307051;0.9126945281159886;{0: 6350, 1: 1763, 2: 1334, 3: 269, 4: 284}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;Autoencoder;0.5701410632276964;0.7591249181188635;0.7639332415472183;0;0.9272947758741827;0.6425881303673528;{0: 3521, 1: 1903, 2: 2544, 3: 1619, 4: 413}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;TRACE2VEC;0.5747275244625336;0.7338824845851651;0.7509663052664528;0;0.901811293188403;0.618676921023732;{0: 646, 1: 3678, 2: 1983, 3: 2401, 4: 1292}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E;0.19667616802828858;0.340050346190928;0.4686289281223614;0;0.4363438103844092;0.27857393926678475;{0: 1852, 1: 2575, 2: 2463, 3: 1335, 4: 1775}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E+C;0.1856524824425764;0.398229838507101;0.5078123403065844;0;0.5093183813470232;0.32692377993416183;{0: 1495, 1: 1858, 2: 1505, 3: 2974, 4: 2168}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;GRU;0.9680433994380576;0.9490696182407631;0.9649417364094526;0;1.0;0.9030756315675632;{0: 6065, 1: 1904, 2: 1346, 3: 273, 4: 412}
p2p_10000_10_20_5_3_1-0.0-1.json.gz;LSTM;0.9750341145626297;0.9572536039070624;0.9727961743310367;0;0.9999999999999998;0.918011903463577;{0: 305, 1: 6065, 2: 1346, 3: 273, 4: 2011}
p2p_10000_10_20_5_3_1-0.1-1.json.gz;Autoencoder;0.5230788663731609;0.6530170866391709;0.7257884162397367;0;0.7971965011238386;0.5530021833056185;{0: 3543, 1: 1341, 2: 2228, 3: 2431, 4: 457}
p2p_10000_10_20_5_3_1-0.1-1.json.gz;TRACE2VEC;0.5750006649356187;0.7360899156031303;0.7521948970766765;0;0.9050653052480135;0.6202832418950066;{0: 1979, 1: 3669, 2: 656, 3: 1290, 4: 2406}
p2p_10000_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E;0.2070558386712605;0.35539258145751274;0.47406636421497445;0;0.4565931275629789;0.2909136799870204;{0: 2462, 1: 1785, 2: 1351, 3: 1914, 4: 2488}
p2p_10000_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E+C;0.11929036009314577;0.40464175583371176;0.6048184967751553;0;0.49250360540488186;0.34338281497765616;{0: 1378, 1: 1373, 2: 1349, 3: 1387, 4: 4513}
p2p_10000_10_20_5_3_1-0.1-1.json.gz;GRU;0.9835751908419461;0.9674907351293238;0.9823865304029596;0;0.9982266821512848;0.9385910033644626;{0: 6066, 1: 2130, 2: 1347, 3: 273, 4: 184}
p2p_10000_10_20_5_3_1-0.1-1.json.gz;LSTM;0.9986732503572876;0.9888818845310761;0.9931374329766469;0;0.9975516563375334;0.9803615131271018;{0: 6066, 1: 2313, 2: 1348, 3: 177, 4: 96}
p2p_10000_10_20_5_3_1-0.2-1.json.gz;Autoencoder;0.4471309838860365;0.5345748337978711;0.6509094796503251;0;0.6701491672443209;0.4446250846503554;{0: 3279, 1: 1762, 2: 2497, 3: 1596, 4: 866}
p2p_10000_10_20_5_3_1-0.2-1.json.gz;TRACE2VEC;0.57097335232533;0.721493616377681;0.7433722285893064;0;0.8854003848257861;0.6087928816619854;{0: 1272, 1: 3707, 2: 635, 3: 2019, 4: 2367}
p2p_10000_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E;0.19745959256100182;0.339656433712752;0.4705189324368989;0;0.43564188195794357;0.27833137913584677;{0: 2489, 1: 2587, 2: 1336, 3: 1772, 4: 1816}
p2p_10000_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E+C;0.024909827348007944;0.3351323754012481;0.5788491924227396;0;0.3957185376823126;0.29063494970449705;{0: 1203, 1: 5076, 2: 1221, 3: 1244, 4: 1256}
p2p_10000_10_20_5_3_1-0.2-1.json.gz;GRU;0.9665086144548041;0.9451223334732619;0.9634461201481187;0;0.996726543877763;0.8985985702856225;{0: 6065, 1: 1891, 2: 1347, 3: 423, 4: 274}
p2p_10000_10_20_5_3_1-0.2-1.json.gz;LSTM;0.9809912019031047;0.9531045958335397;0.9649341164529264;0;0.9967641084364515;0.9131092696296635;{0: 2315, 1: 6065, 2: 593, 3: 274, 4: 753}
p2p_10000_10_20_5_3_1-0.3-1.json.gz;Autoencoder;0.39318608602159555;0.46942569940486634;0.6060826594289792;0;0.5947440220755548;0.3877277163105496;{0: 3121, 1: 1111, 2: 2400, 3: 1610, 4: 1758}
p2p_10000_10_20_5_3_1-0.3-1.json.gz;TRACE2VEC;0.5698861968355099;0.7167149005030983;0.7428599322510387;0;0.8788954349539306;0.6050638692350088;{0: 3738, 1: 2041, 2: 2336, 3: 1240, 4: 645}
p2p_10000_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E;0.2064406105070595;0.33821069055181785;0.4766334813693682;0;0.43187325867867676;0.27793376892385935;{0: 2504, 1: 1581, 2: 1825, 3: 1296, 4: 2794}
p2p_10000_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E+C;-0.08642578627896483;0.24283922372479866;0.5436635107103182;0;0.25981846020186583;0.2279430571200836;{0: 1071, 1: 1120, 2: 6293, 3: 1094, 4: 422}
p2p_10000_10_20_5_3_1-0.3-1.json.gz;GRU;0.678506447512184;0.8424493838244594;0.8554149049720909;0;0.9951525770777304;0.7303754505051637;{0: 1772, 1: 2314, 2: 1346, 3: 273, 4: 4295}
p2p_10000_10_20_5_3_1-0.3-1.json.gz;LSTM;0.9495058385331767;0.9267801180098338;0.9441606596426206;0;0.9945123578021496;0.86768554287154;{0: 784, 1: 6069, 2: 1345, 3: 273, 4: 1529}
p2p_10000_10_20_5_3_1-0.4-1.json.gz;Autoencoder;0.344479209784174;0.41819018375038586;0.5652546130527882;0;0.533774882037607;0.3437531727629038;{0: 1647, 1: 1615, 2: 2313, 3: 1422, 4: 3003}
p2p_10000_10_20_5_3_1-0.4-1.json.gz;TRACE2VEC;0.5725514739662803;0.7169516372855268;0.7435883210835504;0;0.879140924601408;0.6052849692483087;{0: 2035, 1: 3773, 2: 2292, 3: 1244, 4: 656}
p2p_10000_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E;0.19806656780555823;0.33715726757108894;0.4726310987778425;0;0.4320671734026339;0.27643439028372013;{0: 1309, 1: 1775, 2: 1798, 3: 2533, 4: 2585}
p2p_10000_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E+C;-0.1032787265334164;0.23905845692514;0.5578806225509969;0;0.2603275241501577;0.221002306578222;{0: 977, 1: 6203, 2: 896, 3: 977, 4: 947}
p2p_10000_10_20_5_3_1-0.4-1.json.gz;GRU;0.6134917221527437;0.8215972077193857;0.8219146473639999;0;0.9911310353483846;0.7015896811396143;{0: 2308, 1: 2660, 2: 1348, 3: 278, 4: 3406}
p2p_10000_10_20_5_3_1-0.4-1.json.gz;LSTM;0.9558441276443438;0.9316274767704829;0.9507998459511395;0;0.9932886763514412;0.8771743988652627;{0: 6067, 1: 619, 2: 1342, 3: 271, 4: 1701}
p2p_10000_10_20_5_3_1-0.5-1.json.gz;Autoencoder;0.29603980310135924;0.3645921168535519;0.5347426984250704;0;0.46672423183495226;0.2991334747759934;{0: 2190, 1: 1322, 2: 1647, 3: 2848, 4: 1993}
p2p_10000_10_20_5_3_1-0.5-1.json.gz;TRACE2VEC;0.5729470473891561;0.7236282605543571;0.7468230285183614;0;0.8883642826611018;0.6104314068567155;{0: 3720, 1: 2007, 2: 2350, 3: 646, 4: 1277}
p2p_10000_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E;0.2057719044740642;0.34101794703795696;0.47550907127718384;0;0.4357732455814536;0.28011027724693904;{0: 2784, 1: 1336, 2: 1854, 3: 2481, 4: 1545}
p2p_10000_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E+C;-0.11300782304054172;0.1864856028138778;0.5639866140672845;0;0.17999332979023575;0.1934637473336251;{0: 779, 1: 764, 2: 7319, 3: 804, 4: 334}
p2p_10000_10_20_5_3_1-0.5-1.json.gz;GRU;0.914808093236208;0.9318452842359051;0.9636449747479338;0;0.9946640449935373;0.8764899010039648;{0: 5707, 1: 2315, 2: 1346, 3: 273, 4: 359}
p2p_10000_10_20_5_3_1-0.5-1.json.gz;LSTM;0.9691631870379026;0.9482324898045594;0.9664628858135861;0;0.996748338529576;0.9042203590987946;{0: 6067, 1: 1347, 2: 380, 3: 1932, 4: 274}
p2p_10000_10_20_5_3_1-0.6-1.json.gz;Autoencoder;0.26930916707390945;0.3364328652554144;0.5041272617464044;0;0.4327232915869133;0.27519576888135067;{0: 1571, 1: 2096, 2: 1634, 3: 2733, 4: 1966}
p2p_10000_10_20_5_3_1-0.6-1.json.gz;TRACE2VEC;0.4404284860883364;0.5472966372553176;0.6399835072746315;0;0.6826419070850704;0.45674019195061266;{0: 2488, 1: 1361, 2: 863, 3: 3409, 4: 1879}
p2p_10000_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E;0.2039692808125853;0.3487899474817905;0.47046610057711624;0;0.44831123740863665;0.2854274712598416;{0: 1357, 1: 1907, 2: 2455, 3: 1816, 4: 2465}
p2p_10000_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E+C;-0.13296430099193482;0.12913735050553327;0.5331718739900122;0;0.12806482585121437;0.13022799136253974;{0: 969, 1: 676, 2: 598, 3: 635, 4: 7122}
p2p_10000_10_20_5_3_1-0.6-1.json.gz;GRU;0.9568568534713896;0.9324564248265655;0.952033916887365;0;0.9938268811441446;0.8782246008290564;{0: 599, 1: 6065, 2: 1348, 3: 1712, 4: 276}
p2p_10000_10_20_5_3_1-0.6-1.json.gz;LSTM;0.9705954172203929;0.9479872437861961;0.9680250267132073;0;0.9939998915678917;0.9060460156764335;{0: 6068, 1: 1962, 2: 1347, 3: 274, 4: 349}
p2p_10000_10_20_5_3_1-0.7-1.json.gz;Autoencoder;0.2158297538433449;0.28399779409443865;0.4648205216825734;0;0.36627170586083746;0.23190585843630065;{0: 1668, 1: 2302, 2: 2382, 3: 1566, 4: 2082}
p2p_10000_10_20_5_3_1-0.7-1.json.gz;TRACE2VEC;0.42838263918897823;0.5342695365213929;0.6294064809193957;0;0.6699304974634069;0.44429897145358316;{0: 2411, 1: 1856, 2: 3379, 3: 1348, 4: 1006}
p2p_10000_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E;0.2041081212181719;0.3511283732819013;0.47291387383303596;0;0.45094469674073506;0.2874921644768907;{0: 1822, 1: 1316, 2: 1915, 3: 2453, 4: 2494}
p2p_10000_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E+C;0.0006258502471793099;0.11132647540249534;0.5019250861807291;0;0.11272541405690507;0.10996183318547706;{0: 484, 1: 1847, 2: 532, 3: 497, 4: 6640}
p2p_10000_10_20_5_3_1-0.7-1.json.gz;GRU;0.6525941911065594;0.8302694694991744;0.8413042031327399;0;0.9885687502572034;0.7156694838838077;{0: 4055, 1: 2315, 2: 1341, 3: 274, 4: 2015}
p2p_10000_10_20_5_3_1-0.7-1.json.gz;LSTM;0.9894418619097127;0.9654495093922271;0.9850921935553061;0;0.9834728326981729;0.948074895881208;{0: 6070, 1: 2312, 2: 1235, 3: 271, 4: 112}
p2p_10000_10_20_5_3_1-0.8-1.json.gz;Autoencoder;0.1757883923346143;0.26237251399583933;0.4509349097449572;0;0.3370914367843498;0.21476761246928122;{0: 1461, 1: 2561, 2: 1576, 3: 2009, 4: 2393}
p2p_10000_10_20_5_3_1-0.8-1.json.gz;TRACE2VEC;0.5635568427979118;0.6989907044712929;0.7335870528544822;0;0.8566517944001494;0.5903421424548636;{0: 2329, 1: 2057, 2: 3739, 3: 630, 4: 1245}
p2p_10000_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E;0.20370661928686631;0.34874861792576983;0.47189754170076637;0;0.4479481853226499;0.28551942278324666;{0: 1923, 1: 1324, 2: 2483, 3: 1810, 4: 2460}
p2p_10000_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E+C;-0.013870725408163333;0.0746532702848239;0.559991815091118;0;0.06313565497731863;0.09131077324479488;{0: 8159, 1: 369, 2: 379, 3: 937, 4: 156}
p2p_10000_10_20_5_3_1-0.8-1.json.gz;GRU;0.6080395533989232;0.8168088941874485;0.8181066801505646;0;0.9861791809748488;0.6970882240486508;{0: 2841, 1: 271, 2: 2309, 3: 1352, 4: 3227}
p2p_10000_10_20_5_3_1-0.8-1.json.gz;LSTM;0.9942762648047789;0.9777542740284082;0.9918913147506797;0;0.9859312936037414;0.969711774300156;{0: 6068, 1: 2325, 2: 1296, 3: 270, 4: 41}
p2p_10000_10_20_5_3_1-0.9-1.json.gz;Autoencoder;0.12841496785704615;0.21559227103052192;0.4070215916398231;0;0.2778884465014117;0.17611202095802284;{0: 1609, 1: 2608, 2: 1784, 3: 1823, 4: 2176}
p2p_10000_10_20_5_3_1-0.9-1.json.gz;TRACE2VEC;0.5676754627582381;0.6980774213780789;0.7355115231748729;0;0.854735462869031;0.5899499307715941;{0: 1284, 1: 3781, 2: 2037, 3: 612, 4: 2286}
p2p_10000_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E;0.1968237701765358;0.33421386931206903;0.46898980505324506;0;0.42844607499945914;0.2739593853583688;{0: 1878, 1: 2616, 2: 2474, 3: 1325, 4: 1707}
p2p_10000_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E+C;-0.08837345752561351;0.06542278231397164;0.5963375715327908;0;0.046311071583654724;0.11139229231455983;{0: 238, 1: 9119, 2: 225, 3: 195, 4: 223}
p2p_10000_10_20_5_3_1-0.9-1.json.gz;GRU;0.9605007335008262;0.9301540219917284;0.956752588908543;0;0.9841529818778201;0.8817725204977588;{0: 6064, 1: 1832, 2: 275, 3: 1363, 4: 466}
p2p_10000_10_20_5_3_1-0.9-1.json.gz;LSTM;0.6064634714167132;0.8172213261452475;0.8173615776072249;0;0.9873712643960573;0.6970938003056367;{0: 3107, 1: 2301, 2: 1360, 3: 272, 4: 2960}
p2p_10000_10_20_5_3_1-1.0-1.json.gz;Autoencoder;0.12908428567286914;0.22014166486370715;0.4048578409387826;0;0.28511915863587195;0.1792836516285393;{0: 1858, 1: 2087, 2: 2231, 3: 1828, 4: 1996}
p2p_10000_10_20_5_3_1-1.0-1.json.gz;TRACE2VEC;0.40952703739754703;0.5293225675212079;0.622720742907482;0;0.6683305600556269;0.438183519004036;{0: 2274, 1: 1953, 2: 1341, 3: 3269, 4: 1163}
p2p_10000_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E;0.20273328392879353;0.3345566256171032;0.47221219417004934;0;0.4280610850488752;0.27457847568238164;{0: 1609, 1: 2741, 2: 1837, 3: 2470, 4: 1343}
p2p_10000_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E+C;-0.033151761444519944;0.01847245774295772;0.584341794739312;0;0.012631979579153255;0.034358191910032844;{0: 9184, 1: 494, 2: 93, 3: 78, 4: 151}
p2p_10000_10_20_5_3_1-1.0-1.json.gz;GRU;0.9600099705892976;0.9269569375450595;0.9560123759418516;0;0.9793876978854951;0.879854604134692;{0: 6063, 1: 1879, 2: 1331, 3: 455, 4: 272}
p2p_10000_10_20_5_3_1-1.0-1.json.gz;LSTM;0.9544974941226508;0.9215535224655407;0.9489853438713577;0;0.9810621508457418;0.8688513063398277;{0: 1371, 1: 6069, 2: 1710, 3: 572, 4: 278}
p2p_1000_10_20_5_1_1-0.0-1.json.gz;Autoencoder;0.68626261442242;0.7597771576959859;0.8072327249656764;0;0.8172453338163834;0.7098602340235898;{0: 89, 1: 195, 2: 283, 3: 159, 4: 274}
p2p_1000_10_20_5_1_1-0.0-1.json.gz;TRACE2VEC;0.8693314245195506;0.883826760185053;0.9091593130681902;0;0.9213241507301706;0.8492622497164988;{0: 363, 1: 163, 2: 188, 3: 247, 4: 39}
p2p_1000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E;0.27288112829809325;0.4021986451217208;0.47244455449849554;0;0.43125508098975096;0.37681049229434205;{0: 138, 1: 245, 2: 342, 3: 150, 4: 125}
p2p_1000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E+C;0.15151449306026465;0.3410964933935102;0.4625450928897384;0;0.35617699990036106;0.32724112939598665;{0: 125, 1: 108, 2: 259, 3: 106, 4: 402}
p2p_1000_10_20_5_1_1-0.0-1.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{0: 127, 1: 275, 2: 402, 3: 188, 4: 8}
p2p_1000_10_20_5_1_1-0.0-1.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{0: 127, 1: 402, 2: 275, 3: 188, 4: 8}
p2p_1000_10_20_5_1_1-0.1-1.json.gz;Autoencoder;0.766154706296146;0.7452347599330117;0.8263467919266633;0;0.7824170984397837;0.7114260847903405;{0: 122, 1: 344, 2: 57, 3: 255, 4: 222}
p2p_1000_10_20_5_1_1-0.1-1.json.gz;TRACE2VEC;0.8126995341799407;0.7990663409652813;0.8588047618382351;0;0.8330220991725003;0.7677703819804136;{0: 364, 1: 183, 2: 168, 3: 246, 4: 39}
p2p_1000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E;0.2744635055276968;0.40266122814857014;0.47390238575535876;0;0.43113124553217985;0.37771836334361447;{0: 245, 1: 346, 2: 138, 3: 150, 4: 121}
p2p_1000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E+C;0.03162326327583044;0.33630752502453776;0.553479831035014;0;0.30864939397982893;0.3694104674480468;{0: 656, 1: 65, 2: 98, 3: 95, 4: 86}
p2p_1000_10_20_5_1_1-0.1-1.json.gz;GRU;0.9986227851627424;0.9963548672848329;0.9981147359021089;0;0.997650559943949;0.9950625358064861;{0: 402, 1: 274, 2: 188, 3: 127, 4: 9}
p2p_1000_10_20_5_1_1-0.1-1.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{0: 188, 1: 402, 2: 275, 3: 127, 4: 8}
p2p_1000_10_20_5_1_1-0.2-1.json.gz;Autoencoder;0.696234177607648;0.6952989787690607;0.7834339622746695;0;0.7262536261464918;0.6668751811664263;{0: 60, 1: 335, 2: 308, 3: 185, 4: 112}
p2p_1000_10_20_5_1_1-0.2-1.json.gz;TRACE2VEC;0.6795235506437277;0.6663971482556907;0.734545912920987;0;0.6942356217731188;0.6407052151358066;{0: 348, 1: 212, 2: 39, 3: 262, 4: 139}
p2p_1000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E;0.2762849505409027;0.4183628633560109;0.4929739880443873;0;0.4470316293930775;0.3931496258574265;{0: 273, 1: 332, 2: 148, 3: 131, 4: 116}
p2p_1000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E+C;0.07954238646214465;0.3567525196009004;0.5892478303064813;0;0.3217194968554756;0.4003475973682185;{0: 73, 1: 677, 2: 78, 3: 72, 4: 100}
p2p_1000_10_20_5_1_1-0.2-1.json.gz;GRU;0.9914650342771916;0.9861901328117573;0.9940431679752706;0;0.9861856696395452;0.9861945960243674;{0: 272, 1: 404, 2: 188, 3: 128, 4: 8}
p2p_1000_10_20_5_1_1-0.2-1.json.gz;LSTM;0.9967012819828457;0.9949057510565653;0.9980061177518779;0;0.9947632671189708;0.9950482758171;{0: 8, 1: 403, 2: 188, 3: 274, 4: 127}
p2p_1000_10_20_5_1_1-0.3-1.json.gz;Autoencoder;0.6139292418987692;0.5855083115119043;0.7088053343679267;0;0.6187161997716668;0.5556835283188769;{0: 266, 1: 69, 2: 127, 3: 337, 4: 201}
p2p_1000_10_20_5_1_1-0.3-1.json.gz;TRACE2VEC;0.5647675022841323;0.599707350308867;0.6464311349974274;0;0.6500207758534123;0.5566231612773277;{0: 305, 1: 154, 2: 121, 3: 223, 4: 197}
p2p_1000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E;0.2711172669488897;0.39678845687530623;0.4761438532310732;0;0.42428383031260525;0.3726398313811686;{0: 344, 1: 130, 2: 147, 3: 255, 4: 124}
p2p_1000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E+C;0.041714518250405966;0.2603895651122937;0.5111817549155002;0;0.23655535998837596;0.28956474663558224;{0: 102, 1: 667, 2: 74, 3: 95, 4: 62}
p2p_1000_10_20_5_1_1-0.3-1.json.gz;GRU;0.9637304954249558;0.9568985082689074;0.9680334421270905;0;0.9812390811677469;0.9337362875506192;{0: 127, 1: 401, 2: 250, 3: 188, 4: 34}
p2p_1000_10_20_5_1_1-0.3-1.json.gz;LSTM;0.9830230750651343;0.9754762020855141;0.9881437374790294;0;0.974342204335213;0.9766128425404058;{0: 188, 1: 406, 2: 273, 3: 125, 4: 8}
p2p_1000_10_20_5_1_1-0.4-1.json.gz;Autoencoder;0.5495213095124459;0.5569918764691425;0.6608861648801174;0;0.6064091373571401;0.5150219085849242;{0: 166, 1: 147, 2: 296, 3: 227, 4: 164}
p2p_1000_10_20_5_1_1-0.4-1.json.gz;TRACE2VEC;0.45028875914369443;0.543454064708139;0.5917253305562858;0;0.5937211515418153;0.501034264107883;{0: 233, 1: 237, 2: 199, 3: 213, 4: 118}
p2p_1000_10_20_5_1_1-0.4-1.json.gz;CASE2VEC E;0.2676632213024056;0.39624670012413055;0.47312057744712765;0;0.4247040433536047;0.371363449514446;{0: 126, 1: 154, 2: 255, 3: 336, 4: 129}
p2p_1000_10_20_5_1_1-0.4-1.json.gz;CASE2VEC E+C;-0.01605912257312504;0.21263908856795527;0.48080406108832635;0;0.1903191405938593;0.24088978025334856;{0: 683, 1: 65, 2: 59, 3: 104, 4: 89}
p2p_1000_10_20_5_1_1-0.4-1.json.gz;GRU;0.7759793778988554;0.8859491036834387;0.8783819283933713;0;0.9673212486667916;0.8172049127222712;{0: 194, 1: 276, 2: 193, 3: 129, 4: 208}
p2p_1000_10_20_5_1_1-0.4-1.json.gz;LSTM;0.9887681150686272;0.9821318579644551;0.9921628528608827;0;0.9806679502333543;0.9836001427727576;{0: 275, 1: 403, 2: 188, 3: 127, 4: 7}
p2p_1000_10_20_5_1_1-0.5-1.json.gz;Autoencoder;0.4602113669629304;0.48318555002217317;0.5957755993734376;0;0.5271017268921184;0.44602443486978827;{0: 280, 1: 227, 2: 161, 3: 192, 4: 140}
p2p_1000_10_20_5_1_1-0.5-1.json.gz;TRACE2VEC;0.4274264077666429;0.5251409607216;0.5921741729278318;0;0.5470463548576537;0.5049223398245934;{0: 248, 1: 181, 2: 169, 3: 364, 4: 38}
p2p_1000_10_20_5_1_1-0.5-1.json.gz;CASE2VEC E;0.2807636214856198;0.41902386713534917;0.5018457392822682;0;0.44501998547992866;0.3958972819702008;{0: 344, 1: 143, 2: 109, 3: 124, 4: 280}
p2p_1000_10_20_5_1_1-0.5-1.json.gz;CASE2VEC E+C;-0.025259986505608657;0.22995155442484533;0.5320585433414468;0;0.18604631362151094;0.3009801330752861;{0: 47, 1: 781, 2: 71, 3: 48, 4: 53}
p2p_1000_10_20_5_1_1-0.5-1.json.gz;GRU;0.8951685163002959;0.913333025747837;0.9165696577210856;0;0.9676574433163597;0.8647839403199533;{0: 135, 1: 129, 2: 187, 3: 403, 4: 146}
p2p_1000_10_20_5_1_1-0.5-1.json.gz;LSTM;0.9951696566976984;0.9903838757186384;0.9960192827602252;0;0.9900942319168935;0.990673689035726;{0: 403, 1: 274, 2: 189, 3: 126, 4: 8}
p2p_1000_10_20_5_1_1-0.6-1.json.gz;Autoencoder;0.48091362800244153;0.4662373655251229;0.6026836120395944;0;0.5020233496248382;0.43521380028904505;{0: 327, 1: 141, 2: 128, 3: 246, 4: 158}
p2p_1000_10_20_5_1_1-0.6-1.json.gz;TRACE2VEC;0.4055429388063861;0.48944357923161524;0.541679390424461;0;0.5356694896276591;0.45056206369367147;{0: 163, 1: 196, 2: 219, 3: 154, 4: 268}
p2p_1000_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E;0.25269622597473446;0.36200667256631186;0.45760258057441117;0;0.3882417921827753;0.3390927584582678;{0: 137, 1: 240, 2: 125, 3: 154, 4: 344}
p2p_1000_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E+C;-0.034262688398540096;0.17095408952925611;0.4752707585942327;0;0.14150028779615587;0.21589300761030805;{0: 762, 1: 48, 2: 59, 3: 74, 4: 57}
p2p_1000_10_20_5_1_1-0.6-1.json.gz;GRU;0.9628798319137681;0.9547674338070895;0.9680381236908729;0;0.977095739631916;0.93343680908324;{0: 188, 1: 249, 2: 404, 3: 127, 4: 32}
